name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
ADVENT SQUARE,,,,,,,4798 NORTH DIXIE HIGHWAY,,BOCA RATON,,,,,Palm Beach,33431,FL,,(561) 391-7207,,,www.adventsquare.org,,,,,,,,,,,,,,Assisted Living Facility,,,,4798 NORTH DIXIE Hwy,,,BOCA RATON,Palm Beach,,FL,,33431,,26.391723,-80.080232,,True
AGING HOME PARADISE LLC,,,,,,,110 ZACALO WAY,,KISSIMMEE,,,,,Osceola,34743,FL,,(407) 201-2513,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,110 ZACALO WAY,,,KISSIMMEE,Osceola,,FL,,34743,,28.3235599,-81.3690091,,False
AGUILA ADULT CARE CENTER,,,,,,,503 N MATANZAS,,TAMPA,,,,,Hillsborough,33609,FL,,(813) 872-8000,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,503 N MATANZAS,,,TAMPA,Hillsborough,,FL,,33609,,27.9488881,-82.4950064,Northwest Tampa,False
AGUILA ADULT CARE CENTER II,,,,,,,503 N. MATANZAS AVENUE,,TAMPA,,,,,Hillsborough,33609,FL,,(813) 872-8000,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,4011 N HABANA AVE,,,TAMPA,Hillsborough,,FL,,33607-6730,,27.9752195,-82.4886622,Northwest Tampa,False
AIDEN SPRINGS,,,,,,,1179 OAK CREEK COURT,,WINTER SPRINGS,,,,,Seminole,32708,FL,,(407) 679-1116,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,5520 HOWELL BRANCH Rd,,,WINTER PARK,Seminole,,FL,,32792,,28.6218328,-81.284075,,True
AJR LOVING CARE ALF INC,,,,,,,638 CRANE CT,,OVIEDO,,,,,Seminole,32766,FL,,(407) 483-2546,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1680 N MAITLAND AVE,,,MAITLAND,Orange,,FL,,32751,,28.6438157,-81.36533879999999,,False
AJR LOVING CARE ASSISTED LIVING  INC.,,,,,,,638 WHITE CRANE COURT,,CHULUOTA,,,,,Seminole,32766,FL,,(407) 671-6161,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,5900 DEAN Rd,,,OVIEDO,Seminole,,FL,,32765,,28.6122833,-81.2450449,,True
ALABAMA OAKS OF WINTER PARK,,,,,,,1759 ALABAMA DRIVE,,WINTER PARK,,,,,Orange,32789,FL,,(407) 622-5076,,,www.alabamaoaks.com,,,,,,,,,,,,,,Assisted Living Facility,,,,1759 ALABAMA Dr,,,WINTER PARK,Orange,,FL,,32789,,28.6103625,-81.33935989999999,,True
ALAFIA VILLAGE,,,,,,,3918 S KINGS AVE,,BRANDON,,,,,Hillsborough,33511-7749,FL,,(813) 662-1535,,,alafiavillage.com,,,,,,,,,,,,,,Assisted Living Facility,,,,3918 S KINGS AVE,,,BRANDON,Hillsborough,,FL,,33511-7749,,27.8833847,-82.2960303,,False
ALBANY AVENUE ADULT CONGREGATE LIVING FACILITY INC,,,,,,,211 N ALBANY AVENUE,,TAMPA,,,,,Hillsborough,33606,FL,,(813) 253-0034,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,211 N ALBANY Ave,,,TAMPA,Hillsborough,,FL,,33606,,27.9467473,-82.48075150000001,Northwest Tampa,True
ALBINA MANOR,,,,,,,820 15 TH STREET N.,,SAINT PETERSBURG,,,,,Pinellas,33705,FL,,(727) 418-0015,,,http://albinamanor.com/,,,,,,,,,,,,,,Assisted Living Facility,,,,820 15 TH St N,,,SAINT PETERSBURG,Pinellas,,FL,,33705,,27.7805614,-82.65402139999999,Historic Uptown,True
ALBORADA ALF INC,,,,,,,6006 N COOLIDGE AVE,,TAMPA,,,,,Hillsborough,33614-5502,FL,,(813) 454-6327,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,6006 N COOLIDGE AVE,,,TAMPA,Hillsborough,,FL,,33614-5502,,28.00212519999999,-82.5167857,Pinecrest West Park,False
ALBORADA ALF INC,,,,,,,2114 W BURKE ST,,TAMPA,,,,,Hillsborough,33604-5740,FL,,(813) 454-6327,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,2114 W BURKE ST,,,TAMPA,Hillsborough,,FL,,33604-5740,,28.00182089999999,-82.4816681,Northwest Tampa,False
ALBORADA FAMILY HOME ALF LLC,,,,,,,5524 SW 5 STREET,,MIAMI,,,,,Miami-Dade,33134,FL,,(305) 261-4976,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,5524 SW 5 St,,,MIAMI,Miami-Dade,,FL,,33134,,25.76638939999999,-80.2845112,Flagami,True
ALCIME ASSISTED LIVING LLC,,,,,,,450 SW VIOLET AVE,,PORT SAINT LUCIE,,,,,St. Lucie,34983,FL,,(603) 231-9263,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,450 SW VIOLET AVE,,,PORT SAINT LUCIE,St. Lucie,,FL,,34983,,27.3149649,-80.3599682,,False
ALCIME PROFESSIONAL CARE LLC,,,,,,,2419 SW SANSOM LN,,PORT SAINT LUCIE,,,,,St. Lucie,34953,FL,,(772) 380-8392,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,2419 SW SANSOM LN,,,PORT SAINT LUCIE,St. Lucie,,FL,,34953,,27.270947,-80.36932879999999,,False
ALCOVE ASSISTED LIVING FACILITY,,,,,,,BOX 76082,,SAINT PETERSBURG,,,,,Pinellas,33734-6082,FL,,(727) 898-0560,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,2801 4TH ST N,,,ST PETERSBURG,Pinellas,,FL,,33704-2101,,27.7978218,-82.6381861,Historic Old Northeast,True
ALDARA HOME INC,,,,,,,12810 SW 18TH ST,,MIAMI,,,,,Miami-Dade,33175-1233,FL,,(305) 225-3812,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,12810 SW 18TH ST,,,MIAMI,Miami-Dade,,FL,,33175-1233,,25.7509762,-80.4028398,,False
ALDERMAN OAKS RETIREMENT CENTER INC,,,,,,,727 HUDSON AVE.,,SARASOTA,,,,,Sarasota,34236,FL,,(941) 955-9099,,,aldermanoaks.com,,,,,,,,,,,,,,Assisted Living Facility,,,,727 HUDSON Ave,,,SARASOTA,Sarasota,,FL,,34236,,27.3296688,-82.5370338,Downtown,True
ALEA ASSISTED LIVING FACILITIES  LLC,,,,,,,5304 NW 16TH ST,,LAUDERHILL,,,,,Broward,33313-5490,FL,,(954) 731-4863,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,5304 NW 16TH ST,,,LAUDERHILL,Broward,,FL,,33313-5490,,26.1439866,-80.2210946,,False
ALELEA ALF INC,,,,,,,13444 SW 22 TERR,,MIAMI,,,,,Miami-Dade,33175,FL,,(786) 409-5736,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,13444 SW 22 TERR,,,MIAMI,Miami-Dade,,FL,,33175,,25.7461076,-80.4135403,,False
ALELISE ALF CORP,,,,,,,6230 W 18TH AVE,,HIALEAH,,,,,Miami-Dade,33012-6118,FL,,(786) 703-6341,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,6230 W 18TH AVE,,,HIALEAH,Miami-Dade,,FL,,33012-6118,,25.8799405,-80.31965869999999,,False
ALEMAN'S FAMILY HOME CORP,,,,,,,8735 SW 132ND CT,,MIAMI,,,,,Miami-Dade,33183-4170,FL,,(305) 388-6519,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,8735 SW 132ND CT,,,MIAMI,Miami-Dade,,FL,,33183-4170,,25.686241,-80.40402499999999,,False
ALEXA INC (THE),,,,,,,2626 NORTH DUNDEE STREET,,TAMPA,,,,,Hillsborough,33629,FL,,(813) 887-5683,,,www.sweetwatermanor.com,,,,,,,,,,,,,,Assisted Living Facility,,,,8615 HULSEY Rd,,,TAMPA,Hillsborough,,FL,,33634,,28.029211,-82.557842,Town N Country Alliance,True
ALF AT OCEAN BREEZE GARDENS,,,,,,,BOX 372068,,SATELLITE BEACH,,,,,Brevard,32937,FL,,(321) 610-7056,,,oceanbreezegardens.com,,,,,,,,,,,,,,Assisted Living Facility,,,,535 JACKSON AVE,,,SATELLITE BEACH,Brevard,,FL,,32937,,28.1830523,-80.6037836,Eau Gallie Shores,False
ALF BEIT SHALOM INC,,,,,,,10047 NOCETO WAY,,BOYNTON BEACH,,,,,Palm Beach,33437,FL,,(561) 866-7086,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,9093 BANQUET WAY,,,LAKE WORTH,Palm Beach,,FL,,33467,,26.6050002,-80.1907379,,False
ALF FAMILY CARE CORP,,,,,,,14381 SW 159TH TER,,MIAMI,,,,,Miami-Dade,33177-6869,FL,,(786) 293-7955,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,14381 SW 159TH TER,,,MIAMI,Miami-Dade,,FL,,33177-6869,,25.619062,-80.42624699999999,,False
ALF FAMILY CARE II CORP,,,,,,,13480 SW 89TH TER,,MIAMI,,,,,Miami-Dade,33186-1571,FL,,(305) 383-7119,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,13480 SW 89TH TER,,,MIAMI,Miami-Dade,,FL,,33186-1571,,25.68373769999999,-80.4142481,,False
ALF FAMILY PALACE CORP.,,,,,,,7521 W 30TH LN,,HIALEAH,,,,,Miami-Dade,33018-5245,FL,,(305) 822-9351,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,7521 W 30TH LN,,,HIALEAH,Miami-Dade,,FL,,33018-5245,,25.8908699,-80.3451417,,False
ALF FAMILY SOLUTION CORP,,,,,,,7235 SOUTH  WATER WAY DRIVE,,MIAMI,,,,,Miami-Dade,33155,FL,,(305) 763-8098,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,7235 SOUTH WATER WAY Dr,,,MIAMI,Miami-Dade,,FL,,33155,,25.7415882,-80.31218799999999,,True
ALF HOME ASSISTED LIVING PLUS MORE,,,,,,,4941 PINE CONE LANE,,WEST PALM BEACH,,,,,Palm Beach,33417,FL,,(561) 712-0913,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,4941 PINE CONE Ln,,,WEST PALM BEACH,Palm Beach,,FL,,33417,,26.7050362,-80.1184713,,True
ALF KAYLA'S PLACE INC,,,,,,,3122 SW 151 COURT,,MIAMI,,,,,Miami-Dade,33185,FL,,(305) 220-6449,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,3122 S W 151 Ct,,,MIAMI,Miami-Dade,,FL,,33185,,25.737873,-80.43976479999999,,True
ALF MANAGEMENT AND PROFESSIONAL SERVICES  INC,,,,,,,2423 SW 147 AVENUE,#347,MIAMI,,,,,Miami-Dade,33185,FL,,(305) 264-2051,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,21 SW 75 Ave,,,MIAMI,Miami-Dade,,FL,,33144,,25.7694255,-80.31729949999999,,True
ALF MI SEVILLA HOME CARE CORP,,,,,,,8331 SW 27TH ST,,MIAMI,,,,,Miami-Dade,33155-2406,FL,,(305) 226-2700,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,8331 SW 27TH ST,,,MIAMI,Miami-Dade,,FL,,33155-2406,,25.7455493,-80.3307846,,False
ALF MORNING DEW,,,,,,,3501 E KNOLLWOOD ST,,TAMPA,,,,,Hillsborough,33610-1627,FL,,(813) 252-9182,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,3501 E KNOLLWOOD ST,,,TAMPA,Hillsborough,,FL,,33610-1627,,28.0072964,-82.42030609999999,Rivergrove,False
ALF OF POMONA PARK  INC,,,,,,,10442 JANE EYRE DR,,ORLANDO,,,,,Orange,32825,FL,,(386) 649-1172,,,www.alfofpomona.com,,,,,,,,,,,,,,Assisted Living Facility,,,,422 PLEASANT ST,,,POMONA PARK,Putnam,,FL,,32181-2366,,29.50104,-81.61371900000002,,False
ALF PHILLIPPE RIDGE,,,,,,,1055 PHILLIPPE RIDGE,,CLEARWATER,,,,,Pinellas,34695,FL,,(727) 726-3632,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1055 PHILLIPPE PKWY,,,SAFETY HARBOR,Pinellas,,FL,,34695,,27.9982548,-82.6856972,,False
ALF SWEET HOME  LLC,,,,,,,9700 SW 15TH ST,,MIAMI,,,,,Miami-Dade,33174,FL,,(786) 703-8729,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,9700 SW 15TH ST,,,MIAMI,Miami-Dade,,FL,,33174,,25.7553266,-80.3521978,,False
ALF VILLA FRANCISCO HOME CARE CORP,,,,,,,16832 S.W. 110 COURT,,MIAMI,,,,,Miami-Dade,33157,FL,,(305) 234-7787,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,16832 SW 110 Ct,,,MIAMI,Miami-Dade,,FL,,33157,,25.6122342,-80.3722046,,True
ALFONSO'S ALF  INC,,,,,,,17010 SW 100 AVENUE,,MIAMI,,,,,Miami-Dade,33157,FL,,(305) 251-4089,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,17010 SW 100 Ave,,,MIAMI,Miami-Dade,,FL,,33157,,25.611674,-80.35329899999999,,True
ALI ANGEL'S NEST,,,,,,,864 WYOLEN STREET,,JACKSONVILLE,,,,,Duval,32254,FL,,(904) 389-3192,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,864 WYOLEN St,,,JACKSONVILLE,Duval,,FL,,32254,,30.3343073,-81.733313,Northwest,True
ALICE'S HOME CORP,,,,,,,12795 NW 10 LANE,,MIAMI,,,,,Miami-Dade,33182,FL,,(305) 223-6443,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,12795 NW 10TH LN,,,MIAMI,Miami-Dade,,FL,,33182-1839,,25.7806818,-80.4028886,,False
ALIMAR ASSISTED LIVING,,,,,,,2933 WEST COLUMBUS DRIVE,,TAMPA,,,,,Hillsborough,33607,FL,,(813) 350-9040,,,www.alimarassistedliving.com,,,,,,,,,,,,,,Assisted Living Facility,,,,2933 WEST COLUMBUS Dr,,,TAMPA,Hillsborough,,FL,,33607,,27.9669205,-82.4906635,Northwest Tampa,True
ALL CARE ALF INC,,,,,,,646 NW 129TH PL,,MIAMI,,,,,Miami-Dade,33182-1173,FL,,(786) 334-6425,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,646 NW 129TH PL,,,MIAMI,Miami-Dade,,FL,,33182-1173,,25.7735066,-80.40723100000001,,False
ALL DUNN ASSISTANT LIVING FACILITY #2,,,,,,,9920 NW 3RD STREET,,PEMBROKE PINES,,,,,Broward,33025,FL,,(954) 806-7951,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,9920 NW 3RD St,,,PEMBROKE PINES,Broward,,FL,,33025,,26.0104457,-80.2781768,,True
ALL DUNN ASSISTANT LIVING  INC.,,,,,,,6971 SW 27TH STREET,,MIRAMAR,,,,,Broward,33023,FL,,(954) 374-9427,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,5726-28 LINCOLN St,,,HOLLYWOOD,Broward,,FL,,33021,,26.0166086,-80.2027147,441 Corridor,True
ALL ONE FAMILY DOLPHIN INC,,,,,,,585 N COURTENAY PKWY STE 101,,MERRITT IS,,,,,Brevard,32953-4853,FL,,(321) 453-6577,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1405 DOLPHIN AVE,,,MERRITT ISLAND,Brevard,,FL,,32952,,28.3815786,-80.6709914,Surfside Estates,False
ALL ONE FAMILY WOODS LAKE INC,,,,,,,306 WOODS LAKE DRIVE,,COCOA,,,,,Brevard,32926,FL,,(321) 453-6577,,,all1family4seniors.com,,,,,,,,,,,,,,Assisted Living Facility,,,,306 WOODS LAKE Dr,,,COCOA,Brevard,,FL,,32926,,28.3606512,-80.7681911,Woods Lake,True
ALL SENIORS ASSISTED LIVING,,,,,,,2706 PIONEER RD,,ORLANDO,,,,,Orange,32808,FL,,(407) 440-4046,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,2706 PIONEER RD,,,ORLANDO,Orange,,FL,,32808,,28.5794424,-81.4640043,,False
ALL STARS ASSISTED LIVING  INC.,,,,,,,1131 W LAKE BRANTLEY ROAD,,ALTAMONTE SPRINGS,,,,,Seminole,32714,FL,,(407) 389-9930,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1131 W LAKE BRANTLEY Rd,,,ALTAMONTE SPRINGS,Seminole,,FL,,32714,,28.67880169999999,-81.43095079999999,,True
ALL USA HOMES  INC,,,,,,,4214 SW 3 STREET,,MIAMI,,,,,Miami-Dade,33134,FL,,(305) 448-9836,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,4214 SW 3 St,,,MIAMI,Miami-Dade,,FL,,33134,,25.7685872,-80.26408860000001,Flagami,True
ALL WELL LIVING LLC,,,,,,,517 MOCKINGBIRD LN,,ALTAMONTE SPRINGS,,,,,Seminole,32714,FL,,(516) 589-2369,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,517 MOCKINGBIRD LN,,,ALTAMONTE SPRINGS,Seminole,,FL,,32714,,28.67225440000001,-81.4055659,,False
ALLEGRO AT ABACOA  THE,,,,,,,212 S. CENTRAL AVE.  STE 301,,ST LOUIS,,,,,,63105,MO,,(561) 253-8161,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1031 COMMUNITY DR,,,JUPITER,Palm Beach,,FL,,33458,,26.9083797,-80.1121272,Abacoa,False
ALLEGRO AT EAST LAKE (THE),,,,,,,212 S CENTRAL AVE,STE 301,SAINT LOUIS,,,,,,63105-3500,MO,,(727) 943-8878,,,www.allegroliving.com,,,,,,,,,,,,,,Assisted Living Facility,,,,1755 E LAKE RD S,,,TARPON SPGS,Pinellas,,FL,,34688-9129,,28.1176495,-82.69402529999999,,True
ALLISON & ROSA PERSONAL TOUCH ASSISTED LIVING FACILITY,,,,,,,9530 HALL BLVD,,WEST PALM BEACH,,,,,Palm Beach,33412,FL,,(561) 791-0628,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,9530 HALL BLVD,,,WEST PALM BEACH,Palm Beach,,FL,,33412,,26.817942,-80.2774072,,False
ALMARK COVE ASSISTED LIVING  LLC.,,,,,,,13920 EYLEWOOD DR,,WINTER GARDEN,,,,,Orange,34787,FL,,(407) 656-2443,,,ALMARKHEALTHASSISTEDLIVING.COM,,,,,,,,,,,,,,Assisted Living Facility,,,,2811 ARROW Ln,,,ORLANDO,Orange,,FL,,32808,,28.5822459,-81.4607879,,True
ALMARK GROVE ASSISTED LIVING FACILITY,,,,,,,13920 EYLEWOOD DR,,WINTER GARDEN,,,,,Orange,34787,FL,,(407) 656-2443,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,4502 ALMARK Dr,,,ORLANDO,Orange,,FL,,32839,,28.4980227,-81.3933831,Lake Holden Shores,True
ALMARK SENIORS ASSISTED LIVING LLC,,,,,,,13920 EYLEWOOD DR,,WINTER GARDEN,,,,,Orange,34787,FL,,(407) 656-2443,,,WWW.ALMARKHEALTHSERVICES.COM,,,,,,,,,,,,,,Assisted Living Facility,,,,4019 WENDY Dr,,,ORLANDO,Orange,,FL,,32808,,28.597413,-81.46189799999999,,True
ALMOST HOME ,,,,,,,9664 HOOD ROAD,,JACKSONVILLE,,,,,Duval,32257,FL,,(904) 292-9600,,,www.almosthomeseniorservices.com,,,,,,,,,,,,,,Assisted Living Facility,,,,9664 HOOD Rd,,,JACKSONVILLE,Duval,,FL,,32257,,30.202104,-81.584043,Southside,True
ALMOST HOME AT NORTH SPRINGS  INC.,,,,,,,1612 NE 56TH STREET,,FORT LAUDERDALE,,,,,Broward,33334,FL,,(954) 658-2252,,,southfloridaassistedliving.com,,,,,,,,,,,,,,Assisted Living Facility,,,,7506 NW 42ND St,,,CORAL SPRINGS,Broward,,FL,,33065,,26.282315,-80.2254712,The Dells,True
ALMOST HOME BEACHES,,,,,,,100 WEST FIRST STREET,,ATLANTIC BEACH,,,,,Duval,32233,FL,,(904) 249-3233,,,www.almosthomeseniorservices.com,,,,,,,,,,,,,,Assisted Living Facility,,,,100 WEST FIRST St,,,ATLANTIC BEACH,Duval,,FL,,32233,,30.32503899999999,-81.4207,Beaches,True
ALMOST HOME  ALF  INC,,,,,,,14303 SPRING HILL DR,,SPRING HILL,,,,,Hernando,34609-5234,FL,,(727) 410-7966,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,14303 SPRING HILL DR,,,SPRING HILL,Hernando,,FL,,34609-5234,,28.4764198,-82.4902288,,False
ALONDRA'S ALF LLC,,,,,,,1804 W FLORA ST,,TAMPA,,,,,Hillsborough,33604,FL,,(813) 407-2971,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1804 W FLORA ST,,,TAMPA,Hillsborough,,FL,,33604,,28.0121967,-82.4779312,Armenia Gardens Estates,False
ALPHA & OMEGA RESIDENTIAL  INC,,,,,,,410 EAST 24 STREET,,HIALEAH,,,,,Miami-Dade,33013,FL,,(305) 691-6335,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,410- 418 & 426 EAST 24 St,,,HIALEAH,Miami-Dade,,FL,,33013,,34.1174857,-81.2511474,,True
ALTON ACLF HOME,,,,,,,2090 NW 115TH ST,,MIAMI,,,,,Miami-Dade,33167-2710,FL,,(305) 687-7142,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,2090 NW 115TH ST,,,MIAMI,Miami-Dade,,FL,,33167-2710,,25.8790391,-80.23330090000002,,False
ALVA SENIOR RETREAT LLC,,,,,,,4504 6TH ST W,,LEHIGH ACRES,,,,,Lee,33971,FL,,(239) 440-1052,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,4504 6TH ST W,,,LEHIGH ACRES,Lee,,FL,,33971,,26.6189379,-81.718062,Centennial,True
ALWAYS LOVING FAMILY CORP,,,,,,,4394 SW 151ST PL,,MIAMI,,,,,Miami-Dade,33185-4396,FL,,(305) 487-9938,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,4394 SW 151ST PL,,,MIAMI,Miami-Dade,,FL,,33185-4396,,25.7243287,-80.43896790000001,,False
ALWAYS THERE ASSISTED LIVING LLC,,,,,,,9418 N GENTLE BREEZE LOOP,,CITRUS SPRINGS,,,,,Citrus,34434,FL,,(352) 586-9497,,,www.AlwaysThereALF.com,,,,,,,,,,,,,,Assisted Living Facility,,,,9368 N GENTLE BREEZE LOOP,,,CITRUS SPRINGS,Citrus,,FL,,34434,,28.99983599999999,-82.462553,,False
AM GRAND COURT LAKES  LLC,,,,,,,280 SIERRA DRIVE,,NORTH MIAMI,,,,,Miami-Dade,33179-4961,FL,,(305) 654-5300,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,280 SIERRA Dr,,,NORTH MIAMI,Miami-Dade,,FL,,33179-4961,,25.95266299999999,-80.195368,,True
AM SWEET HOME ALF  CORP,,,,,,,13066 SW 187TH ST,,MIAMI,,,,,Miami-Dade,33177-3018,FL,,(305) 224-0860,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,13066 SW 187TH ST,,,MIAMI,Miami-Dade,,FL,,33177-3018,,25.5932169,-80.40367239999999,,False
AMA HOME CARE  INC,,,,,,,13720 SW 108 STREET,,MIAMI,,,,,Miami-Dade,33186,FL,,(305) 456-1296,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,13720 SW 108 St,,,MIAMI,Miami-Dade,,FL,,33186,,25.6669344,-80.41698819999999,,True
AMALIA GARDENS ALF LLC,,,,,,,2411 W NORTH B ST,,TAMPA,,,,,Hillsborough,33609-2375,FL,,(813) 454-6327,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,2411 W NORTH B ST,,,TAMPA,Hillsborough,,FL,,33609-2375,,27.9472807,-82.48605599999999,Northwest Tampa,False
AMANDA'S PARADISE  INC,,,,,,,6132 SW 129 COURT,,MIAMI,,,,,Miami-Dade,33183,FL,,(305) 386-6695,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,6132 SW 129TH Ct,,,MIAMI,Miami-Dade,,FL,,33183,,25.7113858,-80.40461169999999,,True
AMANECER HOME ALF  LLC,,,,,,,11340 SW 47TH TER,,MIAMI,,,,,Miami-Dade,33165-5554,FL,,(305) 228-6858,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,11340 SW 47TH TER,,,MIAMI,Miami-Dade,,FL,,33165-5554,,25.7227524,-80.3787722,,False
AMAPOLA ALF CORP,,,,,,,11850 SW 189 STREET,,MIAMI,,,,,Miami-Dade,33177,FL,,(305) 238-9349,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,11850 SW 189 St,,,MIAMI,Miami-Dade,,FL,,33177,,25.5915181,-80.38401209999999,,True
AMAZING CARE  INC.,,,,,,,2620 NORTH 62ND AVENUE,,HOLLYWOOD,,,,,Broward,33024,FL,,(954) 470-7391,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,2620 NORTH 62ND Ave,,,HOLLYWOOD,Broward,,FL,,33024,,26.0332577,-80.2127843,441 Corridor,True
AMAZING GRACE ASSISTED LIVING HOME II  LLC,,,,,,,2257 EDGEWATER DR,,WEST PALM BEACH,,,,,Palm Beach,33406,FL,,(561) 557-2462,,,amazinggracealf.com,,,,,,,,,,,,,,Assisted Living Facility,,,,2257 EDGEWATER DR,,,WEST PALM BEACH,Palm Beach,,FL,,33406,,26.6426926,-80.0768588,,False
AMAZING GRACE ASSISTED LIVING HOME III LLC,,,,,,,1851 EVERGREEN DR,,LAKE CLARKE SHORES,,,,,Palm Beach,33406,FL,,(561) 642-4221,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1851 EVERGREEN DR,,,LAKE CLARKE SHORES,Palm Beach,,FL,,33406,,26.6551198,-80.0797162,,False
AMAZING GRACE ASSISTED LIVING HOME LLC,,,,,,,2685 CARAMBOLA RD,,WEST PALM BEACH,,,,,Palm Beach,33406,FL,,(561) 818-5790,,,amazinggracealf.com,,,,,,,,,,,,,,Assisted Living Facility,,,,2685 CARAMBOLA RD,,,WEST PALM BEACH,Palm Beach,,FL,,33406,,26.6587883,-80.08330149999999,,False
AMBER COVE INC,,,,,,,288 LAS PALMAS ST,,ROYAL PALM BEACH,,,,,Palm Beach,33411,FL,,(561) 685-9836,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,288 LAS PALMAS ST,,,ROYAL PALM BEACH,Palm Beach,,FL,,33411,,26.725253,-80.2186895,,False
AMBER LAKE ASSISTED LIVING FACILITY,,,,,,,2411 FORTUNE ROAD,,KISSIMMEE,,,,,Osceola,34744,FL,,(407) 348-6100,,,amberlakeassistedliving.com,,,,,,,,,,,,,,Assisted Living Facility,,,,2411 FORTUNE Rd,,,KISSIMMEE,Osceola,,FL,,34744,,28.305307,-81.346293,,True
AMBER PLACE,,,,,,,2365 WEST AMBER PLACE,,CITRUS SPRINGS,,,,,Citrus,34434-4006,FL,,(352) 489-6444,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,2365 WEST AMBER Pl,,,CITRUS SPRINGS,Citrus,,FL,,34434-4006,,28.9975956,-82.4740605,,True
AMBITIOUS QUALITY-CARE ASSISTED LIVING LLC,,,,,,,P. O. BOX 545,,WINTER HAVEN,,,,,Polk,33882,FL,,(863) 242-8444,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,3939 COUNTRY PL,,,WINTER HAVEN,Polk,,FL,,33880,,27.9975702,-81.7891293,,False
