name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
Sunrise of East Meadow,,,,,,(516) 542-0999,,,,,,,,,,,,(516) 542-0990,,,,,,,,,,,,,,,,AH,,,,,1555 Glenn Curtiss Blvd,,,East Meadow,Nassau,,,,11554,USA,40.7174278,-73.5756916,,True
Maryville Home For Adults,,,,,,(607) 566-2368,,,,,,,,,,,,(607) 566-2368,,,,,,,,,,,,,,,,AH,,,,,7678 County Road 70,,,Avoca,Steuben,,,,14809,USA,42.37278,-77.5069833,,True
Maplewood Commons,,,,,,(914) 478-0602,,,,,,,,,,,,(914) 400-1103,,,,,,,,,,,,,,,,EHP,,,,,1015 Saw Mill River Rd,,,Ardsley,Westchester,,,,10502,USA,41.0220745,-73.84292959999999,,True
Heritage Home for Women,,,,,,(518) 370-1873,,,,,,,,,,,,(518) 374-6921,,,,,,,,,,,,,,,,AH,,,,,1519 Union St,,,Schenectady,Schenectady,,,,12309,USA,42.8077288,-73.9112292,,True
Atria Cutter Mill,,,,,,(516) 773-8735,,,,,,,,,,,,(516) 858-3023,,,,,,,,,,,,,,,,EHP,,,,,96 Cutter Mill Rd,,,Great Neck,Nassau,,,,11021,USA,40.78387099999999,-73.73179999999999,,True
Pineview Commons H.F.A.,,,,,,(518) 762-5583,,,,,,,,,,,,(518) 762-5488,,,,,,,,,,,,,,,,AH/ALP,,,,,201 South Melcher St,,,Johnstown,Fulton,,,,12095,USA,43.000622,-74.377376,,True
Cumberland Gardens NY Foundation EHP #6,,,,,,(718) 623-2809,,,,,,,,,,,,(718) 623-8181,,,,,,,,,,,,,,,,EHP,,,,,425 Cumberland St,,,Brooklyn,Kings,,,,11201,USA,40.6830445,-73.9715354,Fort Greene,True
Peregrine's Landing Senior Community,,,,,,(716) 893-3103,,,,,,,,,,,,(716) 893-3000,,,,,,,,,,,,,,,,EHP,,,,,575 Cayuga Creek Rd,,,Cheektowaga,Erie,,,,14227,USA,42.87755610000001,-78.764602,,True
Good Shepherd Village at Endwell,,,,,,(607) 757-3101,,,,,,,,,,,,(607) 757-3100,,,,,,,,,,,,,,,,AH,,,,,14 Village Dr,,,Endwell,Broome,,,,13760,USA,42.1508735,-76.019258,,True
Keene Valley Neighborhood House,,,,,,(518) 576-2012,,,,,,,,,,,,(518) 576-4474,,,,,,,,,,,,,,,,AH,,,,,1782 Route 73,,,Keene Valley,Essex,,,,12943,USA,44.18957199999999,-73.785245,,True
New Windsor Country Inn,,,,,,(845) 565-7949,,,,,,,,,,,,(845) 565-8110,,,,,,,,,,,,,,,,AH,,,,,450 Temple Hill Rd,PO 4328,,New Windsor,Orange,,,,12553,USA,41.4796885,-74.0618543,,True
Sunrise of North Lynbrook,,,,,,(516) 596-2378,,,,,,,,,,,,(516) 596-2377,,,,,,,,,,,,,,,,AH,,,,,53 Franklin Ave,,,Lynbrook,Nassau,,,,11563,USA,40.66990879999999,-73.673964,,True
Atria Glen Cove,,,,,,(516) 671-7810,,,,,,,,,,,,(516) 671-7008,,,,,,,,,,,,,,,,EHP,,,,,146 Glen St,,,Glen Cove,Nassau,,,,11542,USA,40.8627775,-73.6247235,,True
Glenmere at Cloverwood,,,,,,(585) 248-1101,,,,,,,,,,,,(585) 248-1200,,,,,,,,,,,,,,,,EHP,,,,,1 Wheatley Terrace,,,Pittsford,Monroe,,,,14534,USA,43.0836625,-77.54572019999999,,False
The New Jewish Home University Avenue Assisted Living,,,,,,(347) 418-4271,,,,,,,,,,,,(347) 418-4270,,,,,,,,,,,,,,,,EHP/ALP,,,,,2553 University Ave,,,Bronx,Bronx,,,,10468,USA,40.8673676,-73.9021413,West Bronx,True
Elm York Home for Adults,,,,,,(718) 446-7938,,,,,,,,,,,,(718) 446-7900,,,,,,,,,,,,,,,,AH/ALP,,,,,100-30 Ditmars Blvd,,,East Elmhurst,Queens,,,,11369,USA,40.769404,-73.86999,Flushing,True
Somerset Gardens,,,,,,(516) 576-1112,,,,,,,,,,,,(516) 576-3330,,,,,,,,,,,,,,,,EHP,,,,,150 Sunnyside Blvd,,,Plainview,Nassau,,,,11803,USA,40.79501630000001,-73.47031059999999,,True
Fawn Ridge Senior Living,,,,,,(518) 273-1542,,,,,,,,,,,,(518) 273-2040,,,,,,,,,,,,,,,,AH,,,,,2902 Upper Tibbits Ave,,,Troy,Rensselaer,,,,12180,USA,42.73084550000001,-73.664335,,True
Atria on the Hudson,,,,,,(914) 762-3501,,,,,,,,,,,,(914) 762-1980,,,,,,,,,,,,,,,,EHP,,,,,321 North Highland Ave,,,Ossining,Westchester,,,,10562,USA,41.1787851,-73.8707532,,True
The Arbors at Islandia West,,,,,,(631) 582-6082,,,,,,,,,,,,(631) 582-3600,,,,,,,,,,,,,,,,AH,,,,,1515 Veterans Memorial Hwy,,,Islandia,Suffolk,,,,11749,USA,40.8107482,-73.1850635,,True
The Manor House,,,,,,(585) 344-4482,,,,,,,,,,,,(585) 344-2345,,,,,,,,,,,,,,,,EHP,,,,,427 East Main St,,,Batavia,Genesee,,,,14020,USA,42.99675000000001,-78.1734323,,True
The Bristal at East Northport,,,,,,(631) 580-6421,,,,,,,,,,,,(631) 858-0100,,,,,,,,,,,,,,,,EHP,,,,,760 Larkfield Rd,,,East Northport,Suffolk,,,,11731,USA,40.837997,-73.3137492,,True
The Avalon Assisted Living and Wellness Center,,,,,,(845) 463-2159,,,,,,,,,,,,(845) 463-0500,,,,,,,,,,,,,,,,AH/ALP,,,,,1629 Route 376,,,Wappingers Falls,Dutchess,,,,12590,USA,41.627692,-73.876285,,True
Brandywine Senior Living at Huntington Terrace,,,,,,(631) 531-0003,,,,,,,,,,,,(631) 531-0000,,,,,,,,,,,,,,,,AH,,,,,70 Pinelawn Rd,,,Melville,Suffolk,,,,11747,USA,40.7803229,-73.4046723,,True
Kalet's Adult Home,,,,,,(315) 479-1058,,,,,,,,,,,,(315) 479-7514,,,,,,,,,,,,,,,,AH,,,,,504 Delaware St,,,Syracuse,Onondaga,,,,13204,USA,43.0378047,-76.16932039999999,Westside,True
Rudolf Steiner Fellowship Foundation,,,,,,(845) 356-8468,,,,,,,,,,,,(845) 356-8494,,,,,,,,,,,,,,,,AH,,,,,241 Hungry Hollow Rd,,,Spring Valley,Rockland,,,,10977,USA,41.08557990000001,-74.064636,,True
"Glen Arden, Inc.",,,,,,(845) 291-7878,,,,,,,,,,,,(845) 291-7822,,,,,,,,,,,,,,,,EHP,,,,,214 Harriman Dr,,,Goshen,Orange,,,,10924,USA,41.3855661,-74.3122975,,True
Brookdale Williamsville,,,,,,(716) 632-7512,,,,,,,,,,,,(716) 632-7123,,,,,,,,,,,,,,,,AH,,,,,6076 Main St,,,Williamsville,Erie,,,,14221,USA,42.966939,-78.72708829999999,,True
Orchard Heights,,,,,,(716) 662-3870,,,,,,,,,,,,(716) 662-0651,,,,,,,,,,,,,,,,AH,,,,,5200 Chestnut Ridge Rd,,,Orchard Park,Erie,,,,14127,USA,42.744189,-78.7499211,,True
Laurelwood at the Highlands,,,,,,(585) 586-4758,,,,,,,,,,,,(585) 389-1630,,,,,,,,,,,,,,,,EHP,,,,,300 Hahnemann Trl,,,Pittsford,Monroe,,,,14534,USA,43.0857615,-77.4964645,,True
Sunrise at Mill Basin,,,,,,(718) 444-2167,,,,,,,,,,,,(718) 444-2600,,,,,,,,,,,,,,,,EHP,,,,,5905 Strickland Ave,,,Brooklyn,Kings,,,,11234,USA,40.60805930000001,-73.9161233,,True
Chenango County Home Preston Manor,,,,,,(607) 334-8299,,,,,,,,,,,,(607) 334-9428,,,,,,,,,,,,,,,,AH,,,,,1150 County Road 4,RFD 2 Box 203,,Oxford,Chenango,,,,13830,USA,42.5192091,-75.6106095,,True
L'Dor,,,,,,(845) 356-0167,,,,,,,,,,,,(845) 356-4108,,,,,,,,,,,,,,,,AH,,,,,156 West Clarkstown Rd,,,New City,Rockland,,,,10956,USA,41.13553,-74.0218235,,True
Plattduetsche Home Society,,,,,,(516) 352-8656,,,,,,,,,,,,(516) 352-4252,,,,,,,,,,,,,,,,AH,,,,,1150 Hempstead Turnpike,,,Franklin Square,Nassau,,,,11010,USA,40.7088475,-73.6827096,,False
Brooklyn Boulevard ALP,,,,,,(718) 642-3510,,,,,,,,,,,,(718) 557-0777,,,,,,,,,,,,,,,,EHP/ALP,,,,,636 Louisiana Ave,,,Brooklyn,Kings,,,,11239,USA,40.6466806,-73.88570519999999,East New York,True
The Glen at Maple Pointe,,,,,,(516) 764-4442,,,,,,,,,,,,(516) 764-4848,,,,,,,,,,,,,,,,AH/ALP,,,,,260 Maple Ave,,,Rockville Center,Nassau,,,,11570,USA,40.6579695,-73.6319151,,True
RiverLedge Residence,,,,,,(315) 393-3083,,,,,,,,,,,,(315) 393-2567,,,,,,,,,,,,,,,,AH,,,,,8103 State Highway 68,,,Ogdensburg,St. Lawrence,,,,13669,USA,44.680074,-75.5176199,,True
The Glen at Maple Pointe,,,,,,(516) 764-4442,,,,,,,,,,,,(516) 764-4848,,,,,,,,,,,,,,,,EHP/ALP,,,,,260 Maple Ave,,,Rockville Center,Nassau,,,,11570,USA,40.6579695,-73.6319151,,True
Atria Shaker,,,,,,(518) 465-2127,,,,,,,,,,,,(518) 465-4444,,,,,,,,,,,,,,,,EHP,,,,,345 Northern Blvd,,,Albany,Albany,,,,12204,USA,42.6733029,-73.7534055,Bishop's Gate,True
NY Found-Sr Citizens EHP#2 Brown Gardens,,,,,,(212) 410-4462,,,,,,,,,,,,(212) 369-5523,,,,,,,,,,,,,,,,EHP,,,,,225 East 93rd St,,,New York,New York,,,,10128,USA,40.7829464,-73.9494991,,True
Green Briar Adult Home,,,,,,(845) 677-6278,,,,,,,,,,,,(548) 677-9997,,,,,,,,,,,,,,,,AH,,,,,26 Old Route 82,,,Millbrook,Dutchess,,,,12545,USA,41.7716776,-73.700163,,True
"Madison York Assisted Living Community, LLC",,,,,,(718) 899-8126,,,,,,,,,,,,(718) 699-4100,,,,,,,,,,,,,,,,AH/ALP,,,,,112-14 Corona Ave,,,Flushing,Queens,,,,11368,USA,40.73961930000001,-73.8484203,Flushing,True
Ashton Place,,,,,,(315) 462-5770,,,,,,,,,,,,(315) 462-3140,,,,,,,,,,,,,,,,EHP,,,,,190 Ashton Ct,,,Clifton Springs,Ontario,,,,14432,USA,42.9664715,-77.1418808,,True
Maple Rest,,,,,,(631) 563-1610,,,,,,,,,,,,(631) 589-4840,,,,,,,,,,,,,,,,AH,,,,,61 Rollstone Ave,,,West Sayville,Suffolk,,,,11796,USA,40.7317999,-73.0981746,,True
Hultquist Place,,,,,,,,,,,,,,,,,,(716) 665-8128,,,,,,,,,,,,,,,,AH/ALP,,,,,715 Falconer St,,,Jamestown,Chautauqua,,,,14701,USA,42.1151089,-79.2100576,,True
Arcadia Residence,,,,,,(845) 292-7011,,,,,,,,,,,,(845) 292-7011,,,,,,,,,,,,,,,,AH,,,,,25 Carrier St,,,Liberty,Sullivan,,,,12754,USA,41.79479,-74.748944,,True
"Fairlawn Adult Home, Inc.",,,,,,(631) 757-2959,,,,,,,,,,,,(631) 757-7666,,,,,,,,,,,,,,,,AH,,,,,301 Eighth Ave,,,East Northport,Suffolk,,,,11731,USA,40.8770171,-73.329008,,True
The Hamlet at Park Ridge,,,,,,(585) 723-7118,,,,,,,,,,,,(585) 723-7820,,,,,,,,,,,,,,,,EHP,,,,,1471 Long Pond Rd,,,Rochester,Monroe,,,,14626,USA,43.1965546,-77.7013928,,True
Maple House,,,,,,(914) 941-4482,,,,,,,,,,,,(914) 941-9415,,,,,,,,,,,,,,,,EHP,,,,,15 Maple Pl,,,Ossining,Westchester,,,,10562,USA,41.1602729,-73.86238639999999,,True
Wavecrest Home for Adults,,,,,,(718) 471-0734,,,,,,,,,,,,(718) 471-5500,,,,,,,,,,,,,,,,AH,,,,,242 Beach 20th St,,,Far Rockaway,Queens,,,,11691,USA,40.5966218,-73.7538096,Far Rockaway,True
Quail Summit,,,,,,(585) 396-1741,,,,,,,,,,,,(585) 396-1010,,,,,,,,,,,,,,,,EHP,,,,,5102 Parrish Street Ext,,,Canandaigua,Ontario,,,,14424,USA,42.8740454,-77.29760619999999,,False
Brookdale Pittsford,,,,,,(585) 249-9940,,,,,,,,,,,,(585) 249-9990,,,,,,,,,,,,,,,,AH,,,,,159 Sully's Trl,,,Pittsford,Monroe,,,,14534,USA,43.0579761,-77.467685,,True
Garden House,,,,,,(716) 639-3309,,,,,,,,,,,,(716) 639-3311,,,,,,,,,,,,,,,,EHP,,,,,2720 North Forest Rd,,,Getzville,Erie,,,,14068,USA,43.0154428,-78.78592379999999,,True
Southern Tier Meadows,,,,,,(716) 679-4881,,,,,,,,,,,,(716) 679-4883,,,,,,,,,,,,,,,,AH,,,,,4883 West Main Rd,,,Fredonia,Chautauqua,,,,14063,USA,42.41901689999999,-79.378703,,True
Chai Home,,,,,,(718) 634-3983,,,,,,,,,,,,(718) 634-6100,,,,,,,,,,,,,,,,AH,,,,,125-02 Ocean Promenade,,,Belle Harbor,Queens,,,,11694,USA,40.575244,-73.843791,Far Rockaway,False
The 80th Street Residence,,,,,,(212) 585-3544,,,,,,,,,,,,(212) 717-8888,,,,,,,,,,,,,,,,AH,,,,,430 East 80th St,,,New York,New York,,,,10075,USA,40.77216599999999,-73.9506937,,True
Atria Plainview,,,,,,(516) 933-0003,,,,,,,,,,,,(516) 933-0002,,,,,,,,,,,,,,,,AH,,,,,12 Washington Ave,,,Plainview,Nassau,,,,11803,USA,40.77895739999999,-73.46565489999999,,True
Assisted Living at Jennings Hall,,,,,,(718) 387-6335,,,,,,,,,,,,(718) 782-3390,,,,,,,,,,,,,,,,EHP/ALP,,,,,260 Powers St,,,Brooklyn,Kings,,,,11211,USA,40.7125482,-73.94029479999999,East Williamsburg,True
Westhaven Assisted Living Residence,,,,,,(518) 313-6599,,,,,,,,,,,,(518) 313-6599,,,,,,,,,,,,,,,,AH,,,,,5 Gipp Rd,,,Albany,Albany,,,,12203,USA,42.6923327,-73.8694293,,True
New Fordham Arms Assisted Living,,,,,,(718) 654-4307,,,,,,,,,,,,(718) 655-3433,,,,,,,,,,,,,,,,AH/ALP,,,,,2915 Williamsbridge Rd,,,Bronx,Bronx,,,,10467,USA,40.8682313,-73.8622384,East Bronx,True
Greece Long Pond Senior Housing,,,,,,(585) 227-1307,,,,,,,,,,,,(585) 227-3007,,,,,,,,,,,,,,,,EHP,,,,,1 GBC Pkwy,,,Rochester,Monroe,,,,14626,USA,43.1033357,-77.61826529999999,,True
West Side Federation For Sr. and Supportive Housing,,,,,,(212) 860-4568,,,,,,,,,,,,(212) 348-8513,,,,,,,,,,,,,,,,AH,,,,,109 West 129th St,,,New York,New York,,,,10027,USA,40.8107528,-73.9441252,,True
Long Beach Assisted Living,,,,,,(516) 897-0385,,,,,,,,,,,,(516) 897-0140,,,,,,,,,,,,,,,,AH/ALP,,,,,274 West Broadway,,,Long Beach,Nassau,,,,11561,USA,40.5842877,-73.6721999,,True
Madison York Home for Adults,,,,,,(718) 899-8126,,,,,,,,,,,,(718) 446-4300,,,,,,,,,,,,,,,,AH/ALP,,,,,61-80 Woodhaven Blvd,,,Rego Park,Queens,,,,11374,USA,40.7269858,-73.871033,Rego Park,True
"Longview, an Ithacare Community",,,,,,(607) 375-6301,,,,,,,,,,,,(607) 375-6300,,,,,,,,,,,,,,,,AH,,,,,1 Bella Vista Dr,,,Ithaca,Tompkins,,,,14850,USA,42.41532639999999,-76.5044542,,True
Sunrise of Dix Hills,,,,,,(631) 385-1754,,,,,,,,,,,,(631) 385-1733,,,,,,,,,,,,,,,,AH,,,,,337 Deer Park Ave,,,Dix Hills,Suffolk,,,,11746,USA,40.8156375,-73.3425247,,True
Elderwood Assisted Living at Cheektowaga,,,,,,(716) 681-8762,,,,,,,,,,,,(716) 681-8631,,,,,,,,,,,,,,,,AH/ALP,,,,,229 Bennett Rd,,,Cheektowaga,Erie,,,,14227,USA,42.8884841,-78.74646150000001,,True
The Cambridge,,,,,,(518) 677-3460,,,,,,,,,,,,(518) 677-3460,,,,,,,,,,,,,,,,AH,,,,,4 West Main St,,,Cambridge,Washington,,,,12816,USA,43.0283099,-73.3813962,,True
"The Shores at Peconic Landing Assisted Living Residence, Inc.",,,,,,(631) 477-0061,,,,,,,,,,,,(631) 477-3800,,,,,,,,,,,,,,,,EHP,,,,,1600 Brecknock Rd,,,Greenport,Suffolk,,,,11944,USA,41.1213584,-72.36280769999999,,True
Kelly's Home for Adults,,,,,,(845) 252-3807,,,,,,,,,,,,(845) 252-3505,,,,,,,,,,,,,,,,AH,,,,,6319 Route 97,,,Narrowsburg,Sullivan,,,,12764,USA,41.6037822,-75.0507734,,True
"Central Assisted Living, LLC",,,,,,(718) 471-7732,,,,,,,,,,,,(718) 471-7700,,,,,,,,,,,,,,,,AH/ALP,,,,,1509 Central Ave,,,Far Rockaway,Queens,,,,11691,USA,40.60558199999999,-73.7511375,Far Rockaway,True
Hampshire House Adult Home,,,,,,(607) 432-5045,,,,,,,,,,,,(607) 432-6171,,,,,,,,,,,,,,,,AH,,,,,1846 County Highway 48,,,Oneonta,Otsego,,,,13820,USA,42.4375989,-75.08224229999999,,True
Kings Adult Care Center,,,,,,(718) 266-6406,,,,,,,,,,,,(718) 266-5858,,,,,,,,,,,,,,,,AH,,,,,2255 Cropsey Ave,,,Brooklyn,Kings,,,,11214,USA,40.5961878,-73.9967898,Gravesend,True
NY Found-Sr Citizens EHP#3,,,,,,(212) 348-7451,,,,,,,,,,,,(212) 369-5523,,,,,,,,,,,,,,,,EHP,,,,,1850 Second Ave,,,New York,New York,,,,10128,USA,40.7838856,-73.9469759,,True
The Lake Shore Assisted Living Residence,,,,,,(631) 585-0716,,,,,,,,,,,,(631) 585-8800,,,,,,,,,,,,,,,,AH,,,,,211 Lake Shore Rd,,,Lake Ronkonkoma,Suffolk,,,,11779,USA,40.8271703,-73.1158598,,True
Country Valley Home,,,,,,(607) 776-5730,,,,,,,,,,,,(607) 776-5730,,,,,,,,,,,,,,,,AH,,,,,5946 County Route 11,,,Bath,Steuben,,,,14810,USA,42.2897733,-77.29308220000001,,True
Evergreen Heights,,,,,,(315) 834-8960,,,,,,,,,,,,(315) 834-6142,,,,,,,,,,,,,,,,AH,,,,,8939 Oakland St,,,Weedsport,Cayuga,,,,13166,USA,43.05042299999999,-76.57281800000001,,True
Brookdale Niagara Memory Care,,,,,,(716) 731-1521,,,,,,,,,,,,(716) 731-1461,,,,,,,,,,,,,,,,AH,,,,,6751 Nash Rd,,,North Tonawanda,Niagara,,,,14120,USA,43.0966762,-78.8646882,,True
The Lodge at Ives Hill,,,,,,(315) 681-6039,,,,,,,,,,,,(315) 681-4038,,,,,,,,,,,,,,,,EHP,,,,,1200 Jewell Dr,,,Watertown,Jefferson,,,,13601,USA,43.9618337,-75.935842,,True
Claddagh Care (L.B.S.H.) EHP #1,,,,,,(315) 389-5560,,,,,,,,,,,,(315) 389-5149,,,,,,,,,,,,,,,,EHP,,,,,34 Church St,Suite 1,,Brasher Falls,St. Lawrence,,,,13613,USA,44.80243000000001,-74.773236,Brasher Falls,True
Brookdale Kenmore,,,,,,(716) 873-4953,,,,,,,,,,,,(716) 874-3200,,,,,,,,,,,,,,,,EHP,,,,,2971 Delaware Ave,,,Kenmore,Erie,,,,14217,USA,42.9649883,-78.8698102,,True
Harbor Terrace Adult Home and Assisted Living,,,,,,(718) 981-9116,,,,,,,,,,,,(718) 727-8100,,,,,,,,,,,,,,,,AH/ALP,,,,,110 Henderson Ave,,,Staten Island,Richmond,,,,10301,USA,40.640166,-74.095718,Randall Manor,True
Marian Woods,,,,,,(914) 750-6100,,,,,,,,,,,,(914) 750-6000,,,,,,,,,,,,,,,,AH,,,,,152 Ridge Rd,,,Hartsdale,Westchester,,,,10530,USA,41.0206443,-73.8079786,,True
Seneca Lake Terrace Assisted Living Center,,,,,,(315) 781-1494,,,,,,,,,,,,(315) 789-4162,,,,,,,,,,,,,,,,AH/ALP,,,,,3670 Pre-emption Road County Rd,#6,,Geneva,Ontario,,,,14456,USA,42.85230050000001,-77.0111939,,True
Terrace at Beverwyck,,,,,,(518) 482-0106,,,,,,,,,,,,(518) 459-4062,,,,,,,,,,,,,,,,EHP,,,,,41 Beverwyck Ln,,,Slingerlands,Albany,,,,12159,USA,42.65938610000001,-73.83713630000001,,True
Promenade at Chestnut Ridge,,,,,,(845) 620-9056,,,,,,,,,,,,(845) 620-0606,,,,,,,,,,,,,,,,AH/ALP,,,,,168 Red Schoolhouse Rd,,,Chestnut Ridge,Rockland,,,,10977,USA,41.073345,-74.053366,,True
"Canton Enriched Housing Program, Inc.  EHP #2",,,,,,(315) 386-2383,,,,,,,,,,,,(315) 386-8830,,,,,,,,,,,,,,,,EHP,,,,,35 Riverside Dr,,,Canton,St. Lawrence,,,,13617,USA,44.5970152,-75.1738549,,True
Mount View Assisted Living,,,,,,(716) 957-0324,,,,,,,,,,,,(716) 433-0790,,,,,,,,,,,,,,,,AH/ALP,,,,,5465 Upper Mountain Rd,,,Lockport,Niagara,,,,14094,USA,43.17594200000001,-78.7397529,,True
Park Terrace at Radisson,,,,,,(315) 638-8507,,,,,,,,,,,,(315) 638-9207,,,,,,,,,,,,,,,,AH/ALP,,,,,2981 Town Center Rd,,,Baldwinsville,Onondaga,,,,13027,USA,43.1779446,-76.2997812,,True
Riverdale Manor Home for Adults,,,,,,(718) 601-0593,,,,,,,,,,,,(718) 549-3300,,,,,,,,,,,,,,,,AH,,,,,6355 Broadway,,,Bronx,Bronx,,,,10471,USA,40.9014558,-73.897179,West Bronx,True
The Eliot at Erie Station ALP,,,,,,(845) 342-2091,,,,,,,,,,,,(845) 342-2077,,,,,,,,,,,,,,,,AH/ALP,,,,,10 18 John St,,,Middletown,Orange,,,,10940,USA,41.447775,-74.42023999999999,,True
"Lakeside Manor Home for Adults, Inc.",,,,,,(718) 816-5356,,,,,,,,,,,,(718) 720-9600,,,,,,,,,,,,,,,,AH/ALP,,,,,797 Brighton Ave,,,Staten Island,Richmond,,,,10301,USA,40.6324814,-74.09686409999999,Tompkinsville,True
Horizons,,,,,,(585) 396-7332,,,,,,,,,,,,(585) 396-3390,,,,,,,,,,,,,,,,AH/ALP,,,,,3132 State Route 21 S,,,Canandaigua,Ontario,,,,14424,USA,42.8750836,-77.30507519999999,,True
Mermaid Manor Home for Adults,,,,,,(718) 266-2103,,,,,,,,,,,,(718) 266-2100,,,,,,,,,,,,,,,,AH/ALP,,,,,3602 Mermaid Ave,,,Brooklyn,Kings,,,,11224,USA,40.57447969999999,-74.0020728,Coney Island,True
