name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
DELMAR GARDENS OF GWINNETT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,3100 CLUB DRIVE,,,LAWRENCEVILLE,,,GA,,30044,US,33.9378166,-84.1001139,,True
DELMAR GARDENS OF SMYRNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,404 KING SPRINGS VILLAGE PKWY,,,SMYRNA,,,GA,,30082,US,33.8564146,-84.5163874,,True
DOUGLASVILLE NURSING AND REHABILITATION CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,4028 HWY 5,,,DOUGLASVILLE,,,GA,,30135,US,33.6912955,-84.7929759,,False
DUBLINAIR HEALTH ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,300 INDUSTRIAL BLVD,,,DUBLIN,,,GA,,31040,US,32.5394316,-82.95625199999999,,True
EAGLE HEALTH & REHABILITATION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,405 S COLLEGE ST,,,STATESBORO,,,GA,,30458,US,32.4391547,-81.7871674,,True
EARLY MEMORIAL NURSING HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,11740 COLUMBIA ROAD,,,BLAKELY,,,GA,,39823,US,31.3737938,-84.9456556,,True
EAST LAKE ARBOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,304 FIFTH AVENUE,,,DECATUR,,,GA,,30030,US,33.753073,-84.30479199999999,East Lake,True
EASTMAN HEALTHCARE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,556 CHESTER HIGHWAY,,,EASTMAN,,,GA,,31023,US,32.21592450000001,-83.17746420000002,,True
EASTVIEW NURSING CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,3020 JEFFERSONVILLE ROAD,,,MACON,,,GA,,31217,US,32.8429267,-83.57104729999999,,True
EATONTON HEALTH AND REHABILITATION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,125 SPARTA HIGHWAY 16 EAST,,,EATONTON,,,GA,,31024,US,33.33465,-83.37251300000001,,True
EFFINGHAM CO EXTENDED CARE FAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,459 HIGHWAY 119 S,,,SPRINGFIELD,,,GA,,31329,US,32.36435449999999,-81.32012089999999,,True
ELBERTA HEALTH CARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,419 ELBERTA ROAD,,,WARNER ROBINS,,,GA,,31093,US,32.6532567,-83.6249618,,True
EMANUEL COUNTY NURSING HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,117 KITE ROAD,,,SWAINSBORO,,,GA,,30401,US,32.592759,-82.3471716,,True
ETOWAH LANDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,809 SOUTH BROAD ST,,,ROME,,,GA,,30161,US,34.2405023,-85.1832649,,True
EVERGREEN HEALTH & REHABILITATION CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,139 MORAN LAKE ROAD NE,,,ROME,,,GA,,30161,US,34.26026,-85.11334099999999,,True
"FAIRBURN HEALTH CARE CTR, INC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,178 WEST CAMPBELLTON STREET,,,FAIRBURN,,,GA,,30213,US,33.5716923,-84.5859152,,True
FAMILY LIFE ENRICHMENT CTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,3450 NEW HIGH SHOALS RD,,,HIGH SHOALS,,,GA,,30645,US,33.8335934,-83.4836121,,True
FIFTH AVENUE HEALTH CARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,505 NORTH FIFTH AVENUE,,,ROME,,,GA,,30165,US,34.25983050000001,-85.17512119999999,,True
FLORENCE HAND HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,200 MEDICAL DRIVE,,,LAGRANGE,,,GA,,30240,US,33.033503,-85.058955,,True
FOLKSTON PARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,36261 NORTH OKEFENOKEE DRIVE,,,FOLKSTON,,,GA,,31537,US,30.8372678,-82.0125836,,True
FORT GAINES HEALTH AND REHAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,101 HARTFORD ROAD WEST,,,FORT GAINES,,,GA,,39851,US,31.6035929,-85.0488963,,True
FORT VALLEY HEALTH AND REHAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,604 BLUEBIRD BOULEVARD,,,FORT VALLEY,,,GA,,31030,US,32.5661036,-83.8750958,,True
FOUNTAINVIEW CTR FOR ALZHEIMER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,2631 NORTH DRUID HILLS ROAD N E,,,ATLANTA,,,GA,,30329,US,33.8226237,-84.3185343,Merry Hills,True
FOUR COUNTY HEALTH AND REHABILITATION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,124 OVERBY DRIVE,,,RICHLAND,,,GA,,31825,US,32.0819898,-84.67028719999999,,True
FOX GLOVE CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,2850 SPRINGDALE ROAD SW,,,ATLANTA,,,GA,,30315,US,33.67673870000001,-84.4148723,Hammond Park,True
FRIENDSHIP HEALTH AND REHAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,161 FRIENDSHIP ROAD,,,CLEVELAND,,,GA,,30528,US,34.53879,-83.76011299999999,,True
GATEWAY HEALTH AND REHAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,3201 WESTMORELAND ROAD,,,CLEVELAND,,,GA,,30528,US,34.541617,-83.758635,,True
GEORGIA REGIONAL ATLANTA LTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,3073 PANTHERSVILLE RD,SNF BLDG# 17,,DECATUR,,,GA,,30034,US,33.6948558,-84.2725135,,True
GEORGIA WAR VETERANS NSG HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,1101 15TH STREET,,,AUGUSTA,,,GA,,30901,US,33.4718463,-81.9920579,Medical District,True
GIBSON HEALTH AND REHABILITATION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,434 BEALL SPRINGS ROAD,,,GIBSON,,,GA,,30810,US,33.2385201,-82.5994906,,True
GILMER NURSING HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,1362 SOUTH MAIN STREET,,,ELLIJAY,,,GA,,30540,US,34.6786111,-84.4936407,,True
GLENN-MOR NURSING HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,10629 U.S HIGHWAY 19 SOUTH,,,THOMASVILLE,,,GA,,31792,US,30.800262,-83.937355,,True
GLENVUE HEALTH AND REHABILITATION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,721 NORTH VETERANS BLVD,,,GLENNVILLE,,,GA,,30427,US,31.9466942,-81.924874,,True
GLENWOOD HEALTHCARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,303 NORTH 5TH AVENUE,,,GLENWOOD,,,GA,,30428,US,32.18107,-82.6752537,,True
GOLD CITY CONVALESCENT CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,222 MOORE DRIVE,,,DAHLONEGA,,,GA,,30533,US,34.5425381,-83.9837672,,True
GOLDEN LIVINGCENTER - AUGUSTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,1600 ANTHONY ROAD,,,AUGUSTA,,,GA,,30907,US,33.46562340000001,-82.0195651,,True
GOLDEN LIVINGCENTER - BRIARWOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,3888 LAVISTA ROAD,,,TUCKER,,,GA,,30084,US,33.84433289999999,-84.2598955,Northlake,True
GOLDEN LIVINGCENTER - DECATUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,2787 NORTH DECATUR ROAD,,,DECATUR,,,GA,,30033,US,33.7927277,-84.2785016,,True
GOLDEN LIVINGCENTER - DUNWOODY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,5470 MERIDIAN MARK ROAD BLDG E,,,ATLANTA,,,GA,,30342,US,33.90537929999999,-84.35601600000001,Perimeter Center,True
GOLDEN LIVINGCENTER - GLENWOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,4115 GLENWOOD RD,,,DECATUR,,,GA,,30032,US,33.7372586,-84.2497743,,True
GOLDEN LIVINGCENTER - JESUP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,1090 W ORANGE ST,,,JESUP,,,GA,,31545,US,31.61228999999999,-81.8949969,,True
GOLDEN LIVINGCENTER - KENNESTONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,613 ROSELANE STREET,,,MARIETTA,,,GA,,30064,US,33.9670721,-84.5575892,,True
GOLDEN LIVINGCENTER - ROME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,1345 REDMOND ROAD,,,ROME,,,GA,,30165,US,34.2834037,-85.2034994,,True
GOLDEN LIVINGCENTER - THOMASTON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,310 AVENUE F,,,THOMASTON,,,GA,,30286,US,32.8938064,-84.30131449999999,,True
GOLDEN LIVINGCENTER - THOMASVILLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,930 SOUTH BROAD ST,,,THOMASVILLE,,,GA,,31792,US,30.8270251,-83.97112800000001,,True
GOLDEN LIVINGCENTER - TIFTON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,1451 NEWTON DRIVE,,,TIFTON,,,GA,,31794,US,31.4587985,-83.4879054,,True
GOLDEN LIVINGCENTER - WINDERMERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,3618 J DEWEY GRAY CIRCLE,,,AUGUSTA,,,GA,,30909,US,33.484188,-82.095711,,True
GOODWILL HEALTH AND REHAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,4373 HOUSTON AVE,,,MACON,,,GA,,31206,US,32.7848285,-83.6583279,,True
GORDON HEALTH AND REHABILITATION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,1280 MAULDIN ROAD NE,,,CALHOUN,,,GA,,30703,US,34.5345902,-84.94218649999999,,True
GRACE HEALTHCARE OF TUCKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,2165 IDLEWOOD ROAD,,,TUCKER,,,GA,,30084,US,33.8472416,-84.2124678,,True
GRACEMORE NURSING AND REHAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,2708 LEE STREET,,,BRUNSWICK,,,GA,,31520,US,31.167858,-81.49193199999999,,True
GRACEWOOD NSG FACILITY(UNIT 9),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,100 MYRTLE BLVD EAST CENTRAL REG HOSP,,,GRACEWOOD,,,GA,,30812,US,33.3684225,-82.0262217,North View,True
GRANDVIEW HEALTH CARE CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,618 GENNETT DRIVE,,,JASPER,,,GA,,30143,US,34.4867895,-84.44671679999999,,True
GRAY HEALTH AND REHABILITATION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,156 DOLLY STREET,,,GRAY,,,GA,,31032,US,33.0106212,-83.539069,,True
GREEN ACRES HEALTH AND REHABILITATION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,"313 ALLEN MEMORIAL DRIVE,SW",,,MILLEDGEVILLE,,,GA,,31061,US,33.05346,-83.245345,,True
GREENE POINT HEALTH AND REHABILITATION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,1321 WASHINGTON HIGHWAY,,,UNION POINT,,,GA,,30669,US,33.6261687,-83.0765167,,True
GWINNETT EXTENDED CARE CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,650 PROFESSIONAL DRIVE,,,LAWRENCEVILLE,,,GA,,30046,US,33.960872,-84.01780889999999,,True
HABERSHAM HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,HIGHWAY 441 NORTH,BOX 37,,DEMOREST,,,GA,,30535,US,ERROR,ERROR,ERROR,False
HAMILTON HOUSE NURSING AND REHABILITATION CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,1911 5TH AVENUE,,,COLUMBUS,,,GA,,31907,US,32.4815851,-84.9856813,,True
HARALSON NSG & REHAB CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,315 FIELD STREET,,,BREMEN,,,GA,,30110,US,33.71584889999999,-85.140379,,True
HART CARE CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,261 FAIRVIEW AVENUE,,,HARTWELL,,,GA,,30643,US,34.3507029,-82.9191347,,True
HARTWELL HEALTH CARE CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,94 CADE STREET,,,HARTWELL,,,GA,,30643,US,34.3478648,-82.93984809999999,,True
HAZELHURST CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,180 BURKETT FERRY ROAD,,,HAZLEHURST,,,GA,,31539,US,31.87334239999999,-82.61852569999999,,True
HEARDMONT NURSING HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,1043 LONGSTREET ROAD,,,ELBERTON,,,GA,,30635,US,34.05986499999999,-82.730274,,True
HEART OF GEORGIA NURSING HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,815 LEGION DRIVE,,,EASTMAN,,,GA,,31023,US,32.1861664,-83.1774286,,True
HERITAGE INN HEALTH AND REHABILITATION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,307 JONES MILL ROAD,,,STATESBORO,,,GA,,30458,US,32.4444797,-81.7592463,,True
HERITAGE INN OF BARNESVILLE HEALTH AND REHAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,946 VETERANS PARKWAY,,,BARNESVILLE,,,GA,,30204,US,33.03595990000001,-84.14995689999999,,True
HERITAGE INN OF SANDERSVILLE HEALTH AND REHAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,652 FERNCREST DRIVE,,,SANDERSVILLE,,,GA,,31082,US,33.0021856,-82.80408729999999,,True
HILL HAVEN NURSING HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,880 RIDGEWAY ROAD,,,COMMERCE,,,GA,,30529,US,34.2185836,-83.4746327,,True
HUTCHESON MED CTR SUBACUTE UNI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,100 GROSS CRESCENT CIRCLE,,,FORT OGLETHORPE,,,GA,,30742,US,34.9466953,-85.2637304,,True
JAMES B CRAIG CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,CENTRAL STATE HOSPITAL,,,MILLEDGEVILLE,,,GA,,31062,US,33.0506705,-83.22199549999999,,False
JEFFERSONVILLE HEALTH ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,113 SPRING VALLEY DRIVE,,,JEFFERSONVILLE,,,GA,,31044,US,32.676743,-83.3228,,True
JESUP HEALTH AND REHAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,3100 SAVANNAH HIGHWAY,,,JESUP,,,GA,,31545,US,31.6430465,-81.8573206,,True
JOE-ANNE BURGIN NURSING HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,203 RANDOLPH STREET,,,CUTHBERT,,,GA,,39840,US,31.7748873,-84.7968356,,True
JONESBORO NURSING AND REHABILITATION CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,2650 HIGHWAY 138 SE,,,JONESBORO,,,GA,,30236,US,33.5359663,-84.3036825,,True
KENTWOOD NURSING FACILITY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,1227 WEST WHEELER PARKWAY,,,AUGUSTA,,,GA,,30909,US,33.480322,-82.09972599999999,,True
KEYSVILLE NURSING HOME & REHAB CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,1005 HWY 88 NORTH,,,KEYSVILLE,,,GA,,30816,US,33.2516723,-82.2356703,,True
KINDRED TRANSITIONAL CARE AND REHAB - ABERCORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,11800 ABERCORN STREET,,,SAVANNAH,,,GA,,31419,US,31.9837161,-81.154099,Wilshire Estates,True
KINDRED TRANSITIONAL CARE AND REHAB - LAFAYETTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,110 BRANDYWINE BOULEVARD,,,FAYETTEVILLE,,,GA,,30214,US,33.4523072,-84.4821312,,True
LAGRANGE NURSING & REHAB CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,2111 WEST POINT ROAD,,,LAGRANGE,,,GA,,30240,US,33.022097,-85.076318,,True
LAKE CITY NURSING AND REHABILITATION CENTER LLC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,2055 REX ROAD,,,LAKE CITY,,,GA,,30260,US,33.5986383,-84.3227717,,True
LAKE CROSSING HEALTH CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,6698 WASHINGTON ROAD,,,APPLING,,,GA,,30802,US,33.674458,-82.33809699999999,,True
LAKELAND VILLA CONV CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,852 W THIGPEN AVE,,,LAKELAND,,,GA,,31635,US,31.04191489999999,-83.0873107,,True
LAUREL BAYE HC OF MACON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,505 COLISEUM DRIVE,,,MACON,,,GA,,31217,US,32.8470291,-83.6159924,,True
LAUREL PARK AT HENRY MED CTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,1050 HOSPITAL DRIVE,,,STOCKBRIDGE,,,GA,,30281,US,33.5141284,-84.22736130000001,,True
LEE COUNTY HEALTH AND REHABILITATION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,214 MAIN STREET,,,LEESBURG,,,GA,,31763,US,31.7314404,-84.1628484,,True
LEGACY NURSING & REHABILITATION CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,460 AUBURN AVENUE N.E,,,ATLANTA,,,GA,,30312,US,33.7557678,-84.3725364,Sweet Auburn,True
LENBROOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,3747 PEACHTREE ROAD NE,,,ATLANTA,,,GA,,30319,US,33.8551702,-84.3492006,Buckhead,True
LIFE CARE CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,176 LINCOLN AVE,,,FITZGERALD,,,GA,,31750,US,31.70977099999999,-83.2728489,,True
LIFE CARE CENTER OF GWINNETT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,3850 SAFEHAVEN DRIVE,,,LAWRENCEVILLE,,,GA,,30044,US,33.89383,-84.10082899999999,,True
LIFE CARE CTR OF LAWRENCEVILLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,210 COLLINS INDUSTRIAL WAY,,,LAWRENCEVILLE,,,GA,,30045,US,33.97826120000001,-84.00426329999999,,True
LILLIAN G CARTER HEALTH AND REHABILITATION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,225 HOSPITAL STREET,,,PLAINS,,,GA,,31780,US,32.0384691,-84.3908187,,True
LUMBER CITY NURSING & REHABILITATION CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,93 HIGHWAY 19,,,LUMBER CITY,,,GA,,31549,US,31.9321714,-82.6755517,,False
LYNN HAVEN HEALTH AND REHABILITATION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,747 MONTICELLO HIGHWAY,,,GRAY,,,GA,,31032,US,33.0493,-83.559277,,True
MADISON HEALTH AND REHAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,2036 SOUTH MAIN STREET,,,MADISON,,,GA,,30650,US,33.583094,-83.47997579999999,,True
MAGNOLIA MANOR METHODIST NSG C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,2001 SOUTH LEE STREET,,,AMERICUS,,,GA,,31709,US,32.0471548,-84.2254741,,True
MAGNOLIA MANOR OF COLUMBUS NURSING CENTER - EAST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,2010 WARM SPRINGS RD,,,COLUMBUS,,,GA,,31904,US,32.4964876,-84.9623667,,True
MAGNOLIA MANOR OF COLUMBUS NURSING CENTER - WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,2000 WARM SPRINGS RD,,,COLUMBUS,,,GA,,31904,US,32.49688,-84.9627666,,True
MAGNOLIA MANOR OF MARION COUNTY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,349 GENEVA ROAD,,,BUENA VISTA,,,GA,,31803,US,32.3277241,-84.52644819999999,,True
MAGNOLIA MANOR OF ST SIMONS REHAB & NURSING CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,2255 FREDERICA ROAD,,,SAINT SIMONS ISLAND,,,GA,,31522,US,31.168396,-81.3846966,,True
MANOR CARE REHABILITATION CENTER - DECATUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,2722 NORTH DECATUR ROAD,,,DECATUR,,,GA,,30033,US,33.79294599999999,-84.2821039,,True
MANOR CARE REHABILITATION CENTER - MARIETTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,4360 JOHNSON FERRY PLACE,,,MARIETTA,,,GA,,30068,US,33.9808453,-84.4226047,,True
MAPLE RIDGE HEALTH CARE CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,22 MAPLE RIDGE DRIVE S.E,,,CARTERSVILLE,,,GA,,30120,US,34.19801040000001,-84.7859587,,True
MARSH'S EDGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,111 RENEGAR WAY,,,SAINT SIMONS ISLAND,,,GA,,31522,US,31.225129,-81.381095,,True
MCRAE MANOR NURSING HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,1104 SOUTH FIRST AVE,,,MC RAE,,,GA,,31055,US,32.0552364,-82.9019757,,True
MEADOWBROOK HEALTH AND REHAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,4608 LAWRENCEVILLE HIGHWAY,,,TUCKER,,,GA,,30084,US,33.8624185,-84.20077429999999,,True
MEDICAL MANAGEMENT HEALTH AND REHAB CENTER LLC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,1509 CEDAR AVE,,,MACON,,,GA,,31204,US,32.83079920000001,-83.66436619999999,,True
MEMORIAL MANOR NURSING HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,1500 EAST SHOTWELL STREET,,,BAINBRIDGE,,,GA,,39819,US,30.9029469,-84.5522362,,True
MILLER NURSING HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,206 GRACE ST,,,COLQUITT,,,GA,,39837,US,31.1747559,-84.7359769,,True
MIONA GERIATRIC & DEMENTIA CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,201 POPLAR STREET,,,IDEAL,,,GA,,31041,US,32.371497,-84.192679,,True
MITCHELL COUNTY NURSING HOMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,37 SOUTH ELLIS STREET,,,CAMILLA,,,GA,,31730,US,31.2304414,-84.2051374,,True
MOLENA HEALTH ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,185 HILL STREET,,,MOLENA,,,GA,,30258,US,33.0089133,-84.4979595,,True
MONTEZUMA HEALTH CARE CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,506 SUMTER ST,,,MONTEZUMA,,,GA,,31063,US,32.2948873,-84.0295058,,True
MORGAN MEMORIAL TCU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,1077 S MAIN STREET,,,MADISON,,,GA,,30650,US,33.5835467,-83.4804382,,True
MOUNTAIN VIEW HEALTH CARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,547 WARWOMAN ROAD,,,CLAYTON,,,GA,,30525,US,34.8804531,-83.3887432,,True
MUSCOGEE MANOR & REHAB CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,7150 MANOR RD,,,COLUMBUS,,,GA,,31907,US,32.492481,-84.867377,,True
